20.844361305236816,7.0,-458866.66843176715
20.849727153778076,7.0,-458790.79864264204
20.855119943618774,7.0,-458714.92897275405
20.86049246788025,7.0,-458639.05942282575
20.86585783958435,7.0,-458563.1899935015
20.871241092681885,7.0,-458487.3206853553
20.876596212387085,7.0,-458411.4514989007
20.881967067718506,7.0,-458335.5824345955
20.88733434677124,7.0,-458259.7152575634
20.892717361450195,7.0,-458183.8504955915
20.898093461990356,7.0,-458107.98778466025
20.903464555740356,7.0,-458032.1269533737
20.908859968185425,7.0,-457956.267978386
20.914235830307007,7.0,-457880.41090528894
20.919601440429688,7.0,-457804.5558047615
20.924981355667114,7.0,-457728.7027512305
20.930317163467407,7.0,-457652.85181364935
20.935681104660034,7.0,-457577.0030523502
20.941051244735718,7.0,-457501.1565187746
20.946397066116333,7.0,-457425.3122563448
20.95176339149475,7.0,-457349.47030169924
20.95713233947754,7.0,-457273.63068586384
20.96247172355652,7.0,-457197.7934352786
20.96785616874695,7.0,-457121.95857259224
20.973236799240112,7.0,-457046.1261172773
20.97862219810486,7.0,-456970.29608609003
20.983954906463623,7.0,-456894.4684933927
20.989315032958984,7.0,-456818.64335139224
20.994686126708984,7.0,-456742.82067029556
21.000056743621826,7.0,-456667.0004584232
21.005427837371826,7.0,-456591.1826833689
21.010798692703247,7.0,-456515.3672304729
21.016162872314453,7.0,-456439.55422870803
21.021549463272095,7.0,-456363.7435405676
21.02692198753357,7.0,-456287.935126036
21.032291889190674,7.0,-456212.1289769362
21.037734508514404,7.0,-456136.3250990767
21.043121814727783,7.0,-456060.5235049069
21.048489809036255,7.0,-455984.7242104796
21.05385661125183,7.0,-455908.9272341985
21.059244632720947,7.0,-455833.13259621913
21.064613103866577,7.0,-455757.3403180977
21.06998038291931,7.0,-455681.55042245105
21.07535481452942,7.0,-455605.7629326204
21.080723762512207,7.0,-455529.97608999716
21.086093425750732,7.0,-455454.1853817611
21.091484785079956,7.0,-455378.3906687043
21.09685444831848,7.0,-455302.594012089
21.10222887992859,7.0,-455226.7955578265
21.107604026794434,7.0,-455150.99511760083
21.112974643707275,7.0,-455075.19231840863
21.11832022666931,7.0,-454999.3867256752
21.12368869781494,7.0,-454923.57791221736
21.129059553146362,7.0,-454847.76549033145
21.134392499923706,7.0,-454771.94911930605
21.13975954055786,7.0,-454696.12850001635
21.145132780075073,7.0,-454620.30336518656
21.150464296340942,7.0,-454544.47347042174
21.155848741531372,7.0,-454468.6385878498
21.161228895187378,7.0,-454392.7985026272
21.166582107543945,7.0,-454316.9530116839
21.17196822166443,7.0,-454241.10192375
21.177351474761963,7.0,-454165.255268972
21.182722568511963,7.0,-454089.4095882259
21.188092708587646,7.0,-454013.5633523651
21.193466424942017,7.0,-453937.7145354301
21.19883370399475,7.0,-453861.8609583088
21.204198360443115,7.0,-453786.0051889693
21.209590435028076,7.0,-453710.14926836593
21.214958906173706,7.0,-453634.2943874862
21.220324277877808,7.0,-453558.44113981375
21.225707530975342,7.0,-453482.5897838571
21.231075286865234,7.0,-453406.7404195874
21.236475944519043,7.0,-453330.8930862658
21.2418692111969,7.0,-453255.0478074503
21.24725317955017,7.0,-453179.20460604894
21.252623796463013,7.0,-453103.36350523366
21.25801992416382,7.0,-453027.52509165165
21.263399600982666,7.0,-452951.6897415492
21.268766164779663,7.0,-452875.8575285009
21.274162769317627,7.0,-452800.02852067765
21.279534339904785,7.0,-452724.2027596971
21.284903049468994,7.0,-452648.3802434073
21.290283203125,7.0,-452572.56092982565
21.295655250549316,7.0,-452496.74474463216
21.301019430160522,7.0,-452420.93158768944
21.30631446838379,7.0,-452345.12133769307
21.311684608459473,7.0,-452269.31385508575
21.31701898574829,7.0,-452193.5089838508
21.32231307029724,7.0,-452117.7065525829
21.32768416404724,7.0,-452041.90637522354
21.33304738998413,7.0,-451966.10825173697
21.338399171829224,7.0,-451890.31196873245
21.343779802322388,7.0,-451814.5173002039
21.349144220352173,7.0,-451738.7240083391
21.354485750198364,7.0,-451662.93184442364
21.359874725341797,7.0,-451587.1405498285
21.365244388580322,7.0,-451511.3498570714
21.370601892471313,7.0,-451435.5594909565
21.37598943710327,7.0,-451359.7691697528
21.38136100769043,7.0,-451283.97860643064
21.386725664138794,7.0,-451208.1875099743
21.392099142074585,7.0,-451132.3955867312
21.397467851638794,7.0,-451056.602541774
21.402835607528687,7.0,-450980.80808033043
21.40822458267212,7.0,-450905.0119092184
21.413594961166382,7.0,-450829.2137383224
21.418962240219116,7.0,-450753.41328205407
21.42433261871338,7.0,-450677.6102608383
21.429709434509277,7.0,-450601.8044025819
21.435098886489868,7.0,-450525.995444145
21.440496683120728,7.0,-450450.183132754
21.44587540626526,7.0,-450374.36722740915
21.45124363899231,7.0,-450298.5475002616
21.456612825393677,7.0,-450222.7237378919
21.461997270584106,7.0,-450146.8957425827
21.46736454963684,7.0,-450071.0633057938
21.472734928131104,7.0,-449995.2242168924
21.478111743927002,7.0,-449919.3755487459
21.48348093032837,7.0,-449843.5280110951
21.488864183425903,7.0,-449767.68832632265
21.49424958229065,7.0,-449691.85562745685
21.499613523483276,7.0,-449616.02807059325
21.5049889087677,7.0,-449540.2042980973
21.510329723358154,7.0,-449464.3812881757
21.515700340270996,7.0,-449388.5608185771
21.52106547355652,7.0,-449312.7405670408
21.52640414237976,7.0,-449236.9177055609
21.53177547454834,7.0,-449161.09164555237
21.53713893890381,7.0,-449085.2630912106
21.542477130889893,7.0,-449009.4328682704
21.54784631729126,7.0,-448933.6013741935
21.553211212158203,7.0,-448857.7685407185
21.558574438095093,7.0,-448781.93403472577
21.563937664031982,7.0,-448706.0974774315
21.569307804107666,7.0,-448630.25857803226
21.57467818260193,7.0,-448554.41717163776
21.580062866210938,7.0,-448478.57319725014
21.585437059402466,7.0,-448402.7266565016
21.59080672264099,7.0,-448326.87757928617
21.596174001693726,7.0,-448251.02600528346
21.601542711257935,7.0,-448175.1719789528
21.606915950775146,7.0,-448099.31555154576
21.61228919029236,7.0,-448023.45678464347
21.6176540851593,7.0,-447947.59575226647
21.623023748397827,7.0,-447871.73254089
21.628395080566406,7.0,-447795.8672480409
21.633734226226807,7.0,-447719.99998038623
21.639113664627075,7.0,-447644.1308519516
21.644492387771606,7.0,-447568.2599827204
21.649867057800293,7.0,-447492.38749762165
21.65525197982788,7.0,-447416.5135257692
21.660627126693726,7.0,-447340.6381997761
21.666002988815308,7.0,-447264.7616550736
21.671385049819946,7.0,-447188.8840292488
21.67672872543335,7.0,-447113.0041451588
21.682104110717773,7.0,-447037.1258722404
21.68747329711914,7.0,-446961.2548387696
21.69285297393799,7.0,-446885.38684201625
21.69823122024536,7.0,-446809.520306585
21.7035973072052,7.0,-446733.6547032394
21.709001064300537,7.0,-446657.78987508075
21.714338779449463,7.0,-446581.9257864921
21.71971106529236,7.0,-446506.06243257195
21.725091695785522,7.0,-446430.19980887225
21.730430126190186,7.0,-446354.33788881893
21.735794067382812,7.0,-446278.4753220896
21.741162300109863,7.0,-446202.6064756015
21.746525049209595,7.0,-446126.73567062925
21.751890897750854,7.0,-446050.8649643379
21.75725793838501,7.0,-445975.002586573
21.762627840042114,7.0,-445899.1462719969
21.768025159835815,7.0,-445823.2941546259
21.77340030670166,7.0,-445747.44542593136
21.77877449989319,7.0,-445671.59973229264
21.78414273262024,7.0,-445595.75693458
21.78951358795166,7.0,-445519.91699181276
21.79488968849182,7.0,-445444.0799039071
21.800259590148926,7.0,-445368.2456843021
21.80562973022461,7.0,-445292.41434746195
21.81100058555603,7.0,-445216.58590363356
21.816365242004395,7.0,-445140.76035711926
21.82175350189209,7.0,-445064.93770611065
21.82713508605957,7.0,-444989.1179432229
21.832501888275146,7.0,-444913.3010562513
21.83790373802185,7.0,-444837.4906169591
21.843305587768555,7.0,-444761.6696433583
21.848674058914185,7.0,-444685.84679039527
21.854044914245605,7.0,-444610.02931549074
21.85942244529724,7.0,-444534.21979988215
21.86478877067566,7.0,-444458.4188243222
21.870160818099976,7.0,-444382.6217219638
21.87555503845215,7.0,-444306.8288451572
21.88092565536499,7.0,-444231.040093666
21.88629412651062,7.0,-444155.25500706537
21.891718864440918,7.0,-444079.4730725471
21.897106885910034,7.0,-444003.6939029647
21.9024395942688,7.0,-443927.91725447046
21.90781283378601,7.0,-443852.1429690291
21.913183212280273,7.0,-443776.3709139395
21.91854238510132,7.0,-443700.60094844364
21.923911571502686,7.0,-443624.8329154846
21.929290056228638,7.0,-443549.06664661324
21.934622526168823,7.0,-443473.30196892767
21.939992427825928,7.0,-443397.5387094209
21.94536280632019,7.0,-443321.7766960977
21.95073366165161,7.0,-443246.0157574379
21.956103563308716,7.0,-443170.25572163897
21.961541891098022,7.0,-443094.4964163084
21.966919898986816,7.0,-443018.73766869784
21.97226119041443,7.0,-442942.97930626856
21.97763681411743,7.0,-442867.22108584974
21.983001947402954,7.0,-442791.46276389685
21.98837971687317,7.0,-442715.70422468137
21.993759155273438,7.0,-442639.9453641696
21.999127626419067,7.0,-442564.1861100351
22.00450611114502,7.0,-442488.42638942087
22.009880304336548,7.0,-442412.6660815637
22.015247344970703,7.0,-442336.9048971184
22.02061414718628,7.0,-442261.14267645014
22.025983810424805,7.0,-442185.37971439864
22.031352043151855,7.0,-442109.615637444
22.036718368530273,7.0,-442033.84876602003
22.042201280593872,7.0,-441958.0798864677
22.047582387924194,7.0,-441882.30913472705
22.052951335906982,7.0,-441806.53621819045
22.058362245559692,7.0,-441730.7607155143
22.063734769821167,7.0,-441654.98225385987
22.069100856781006,7.0,-441579.20056056324
22.074440717697144,7.0,-441503.4154491321
22.079822301864624,7.0,-441427.62678825227
22.085191011428833,7.0,-441351.83447734517
22.0905544757843,7.0,-441276.0384338614
22.095927238464355,7.0,-441200.23858938616
22.10129404067993,7.0,-441124.4348899217
22.106663942337036,7.0,-441048.6272971991
22.112034797668457,7.0,-440972.81578962965
22.117366313934326,7.0,-440897.0003625459
22.122735261917114,7.0,-440821.18102788995
22.128108501434326,7.0,-440745.3578137078
22.13347363471985,7.0,-440669.5307635843
22.13881230354309,7.0,-440593.69993607164
22.144187450408936,7.0,-440517.8654041416
22.149552583694458,7.0,-440442.027254676
22.154948472976685,7.0,-440366.1855878828
22.160321950912476,7.0,-440290.3405167521
22.16568660736084,7.0,-440214.49216642726
22.17107105255127,7.0,-440138.64067359123
22.176456689834595,7.0,-440062.7861857746
22.181822538375854,7.0,-439986.92946055025
22.187188863754272,7.0,-439911.0707496138
22.192545652389526,7.0,-439835.210195923
22.197915077209473,7.0,-439759.34801440657
22.20328640937805,7.0,-439683.48441390693
22.20865225791931,7.0,-439607.61957504787
22.214040994644165,7.0,-439531.75365726114
22.21940565109253,7.0,-439455.886810956
22.22479009628296,7.0,-439380.0191855564
22.230165004730225,7.0,-439304.1509325761
22.23553729057312,7.0,-439228.28220567014
22.240947723388672,7.0,-439152.4131593711
22.24634599685669,7.0,-439076.54394778016
22.25171661376953,7.0,-439000.6747235721
22.257089376449585,7.0,-438924.8056372781
22.26242995262146,7.0,-438848.9368368098
22.26779556274414,7.0,-438773.06846698746
22.2731716632843,7.0,-438697.2006691775
22.278539419174194,7.0,-438621.33358079667
22.283873081207275,7.0,-438545.4673349123
22.289262294769287,7.0,-438469.60205981747
22.294625997543335,7.0,-438393.73787858785
22.299993991851807,7.0,-438317.87490871316
22.305346250534058,7.0,-438242.01326173433
22.310718059539795,7.0,-438166.1530428493
22.316085815429688,7.0,-438090.29435063736
22.321431875228882,7.0,-438014.43727671896
22.326805591583252,7.0,-437938.5819055081
22.3321750164032,7.0,-437862.7283139316
22.33754253387451,7.0,-437786.876571224
22.342921018600464,7.0,-437711.02673873864
22.348288774490356,7.0,-437635.17886975897
22.35365128517151,7.0,-437559.3333042439
22.35904288291931,7.0,-437483.4904508863
22.364409685134888,7.0,-437407.6503997523
22.369775772094727,7.0,-437331.8132257798
22.375147581100464,7.0,-437255.9790251463
22.380517959594727,7.0,-437180.1478634396
22.385884046554565,7.0,-437104.31976980844
22.391257286071777,7.0,-437028.49474534957
22.396628618240356,7.0,-436952.6727721854
22.402005195617676,7.0,-436876.8538190844
22.40738296508789,7.0,-436801.03784367256
22.412755012512207,7.0,-436725.2247927304
22.418123960494995,7.0,-436649.41460191226
22.423494338989258,7.0,-436573.6071954459
22.428869485855103,7.0,-436497.80248615873
22.434246063232422,7.0,-436422.0003757374
22.439616441726685,7.0,-436346.20075514395
22.445024013519287,7.0,-436270.4035051569
22.450367212295532,7.0,-436194.60849685664
22.45570731163025,7.0,-436118.815592215
22.46108078956604,7.0,-436043.02464465896
22.466413259506226,7.0,-435967.2354997244
22.471785306930542,7.0,-435891.44799560873
22.477176189422607,7.0,-435815.6619638889
22.4825336933136,7.0,-435739.87723020563
22.487921237945557,7.0,-435664.0936149446
22.49329924583435,7.0,-435588.3109340028
22.498666048049927,7.0,-435512.5289995363
22.50403642654419,7.0,-435436.7476206944
22.50941252708435,7.0,-435360.96660446137
22.514782905578613,7.0,-435285.18575636996
22.520150661468506,7.0,-435209.4048813487
22.525568962097168,7.0,-435133.62378450675
22.53094220161438,7.0,-435057.84227189416
22.536305904388428,7.0,-434982.06015133025
22.541704654693604,7.0,-434906.2772331633
22.547075986862183,7.0,-434830.493331037
22.55243992805481,7.0,-434754.70826263196
22.55780863761902,7.0,-434678.9218504175
22.563185930252075,7.0,-434603.1339223276
22.568552255630493,7.0,-434527.34431247023
22.573922395706177,7.0,-434451.55286176613
22.57929801940918,7.0,-434375.75941856945
22.58466649055481,7.0,-434299.9638392501
22.59004306793213,7.0,-434224.16598873265
22.595415353775024,7.0,-434148.36574102554
22.600786209106445,7.0,-434072.5629796477
22.606169939041138,7.0,-433996.75759809127
22.6115403175354,7.0,-433920.94950018
22.61691403388977,7.0,-433845.13860039844
22.622262477874756,7.0,-433769.32482413755
22.627633810043335,7.0,-433693.50810800225
22.633005619049072,7.0,-433617.68839992175
22.638335466384888,7.0,-433541.8656593294
22.643742084503174,7.0,-433466.03985722427
22.6491219997406,7.0,-433390.2109762258
22.654475927352905,7.0,-433314.3790105492
22.65982222557068,7.0,-433238.54396595724
22.665191173553467,7.0,-433162.7058596326
22.67055058479309,7.0,-433086.8647200429
22.675910234451294,7.0,-433011.02058675274
22.68128252029419,7.0,-432935.1735101851
22.686647653579712,7.0,-432859.3235513156
22.69202184677124,7.0,-432783.47078138666
22.697397708892822,7.0,-432707.61528154474
22.702763319015503,7.0,-432631.75714243273
22.708145141601562,7.0,-432555.8964637885
22.713517904281616,7.0,-432480.033354003
22.718883275985718,7.0,-432404.1679295905
22.7242534160614,7.0,-432328.3003147135
22.729623794555664,7.0,-432252.43064066465
22.73498773574829,7.0,-432176.55904526863
22.740358591079712,7.0,-432100.6856723563
22.745729446411133,7.0,-432024.81101885246
22.751104593276978,7.0,-431948.93529276614
22.75647211074829,7.0,-431873.05862192315
22.761852264404297,7.0,-431797.18117087975
22.76722264289856,7.0,-431721.3031006399
22.77260446548462,7.0,-431645.42455344717
22.777984857559204,7.0,-431569.5455186912
22.783355236053467,7.0,-431493.6669330273
22.78870916366577,7.0,-431417.79148027056
22.794087648391724,7.0,-431341.9174854234
22.79945421218872,7.0,-431266.04392851837
22.80480170249939,7.0,-431190.16913373786
22.81021285057068,7.0,-431114.29062861484
22.815582036972046,7.0,-431038.41115357913
22.820945739746094,7.0,-430962.5319741333
22.826308250427246,7.0,-430886.65355686814
22.831674814224243,7.0,-430810.7760638775
22.837045192718506,7.0,-430734.8995629427
22.842429876327515,7.0,-430659.0240988849
22.84783911705017,7.0,-430583.14971332037
22.85321593284607,7.0,-430507.276447912
22.858562707901,7.0,-430431.4043433838
22.86394476890564,7.0,-430355.53343807504
22.86931276321411,7.0,-430279.6637669355
22.87468719482422,7.0,-430203.7953609904
22.88006091117859,7.0,-430127.9282471621
22.885430097579956,7.0,-430052.06244828814
22.89080023765564,7.0,-429976.1979832541
22.89617371559143,7.0,-429900.3348671578
22.90153980255127,7.0,-429824.47311152675
22.906909942626953,7.0,-429748.6127244829
22.9122896194458,7.0,-429672.7537109265
22.917623281478882,7.0,-429596.8960727126
22.92299461364746,7.0,-429521.03980879334
22.92836594581604,7.0,-429445.184915353
22.933735847473145,7.0,-429369.3313859457
22.939114809036255,7.0,-429293.47921160114
22.944490909576416,7.0,-429217.62838095
22.949857473373413,7.0,-429141.778979008
22.955216884613037,7.0,-429065.93125907384
22.960594177246094,7.0,-428990.08523802605
22.96596050262451,7.0,-428914.2409518751
22.971313953399658,7.0,-428838.3984154281
22.97669267654419,7.0,-428762.55762623914
22.982067108154297,7.0,-428686.71857235295
22.987432718276978,7.0,-428610.88123622676
22.99282956123352,7.0,-428535.0455964183
22.998201608657837,7.0,-428459.21162830427
23.003572940826416,7.0,-428383.37930440245
23.008968114852905,7.0,-428307.5485945653
23.014320850372314,7.0,-428231.71946610865
23.01968789100647,7.0,-428155.89188394486
23.025086164474487,7.0,-428080.0658106921
23.030422687530518,7.0,-428004.24120678386
23.035792112350464,7.0,-427928.41803059983
23.041160583496094,7.0,-427852.5962385686
23.04657292366028,7.0,-427776.7757852941
23.05194640159607,7.0,-427700.9566236758
23.057318449020386,7.0,-427625.13870502316
23.062691926956177,7.0,-427549.32197917375
23.068024396896362,7.0,-427473.50639463187
23.073392629623413,7.0,-427397.6918986681
23.078765392303467,7.0,-427321.8784374626
23.08410096168518,7.0,-427246.06595621747
23.089478969573975,7.0,-427170.25439928594
23.09485125541687,7.0,-427094.44371028757
23.10022258758545,7.0,-427018.6338322498
23.105560779571533,7.0,-426942.8247077214
23.110936641693115,7.0,-426867.01627889246
23.11630344390869,7.0,-426791.2084877284
23.121698141098022,7.0,-426715.40127608436
23.12707209587097,7.0,-426639.5945858279
23.132437467575073,7.0,-426563.78835896484
23.137815475463867,7.0,-426487.98253775167
23.143190383911133,7.0,-426412.1770648086
23.14855718612671,7.0,-426336.3718832413
23.153923273086548,7.0,-426260.56693674636
23.15927815437317,7.0,-426184.7621697268
23.164648056030273,7.0,-426108.95752739225
23.170027256011963,7.0,-426033.15295586886
23.175395727157593,7.0,-425957.3484022891
23.18078064918518,7.0,-425881.54381489486
23.186150074005127,7.0,-425805.7391431268
23.191538095474243,7.0,-425729.934337721
23.19691038131714,7.0,-425654.12935077754
23.202279806137085,7.0,-425578.3241358587
23.20765233039856,7.0,-425502.51864804863
23.213024854660034,7.0,-425426.7128440329
23.218316078186035,7.0,-425350.9066821658
23.223687648773193,7.0,-425275.1001225252
23.22905993461609,7.0,-425199.2931269769
23.234392881393433,7.0,-425123.4856592213
23.23976230621338,7.0,-425047.6776848378
23.245140552520752,7.0,-424971.8691713373
23.250487089157104,7.0,-424896.06008818373
23.25586771965027,7.0,-424820.25040683907
23.26124596595764,7.0,-424744.44010077836
23.266602993011475,7.0,-424668.6291455188
23.2719566822052,7.0,-424592.81751863594
23.277334928512573,7.0,-424517.0051997654
23.282702445983887,7.0,-424441.19217062456
23.288048028945923,7.0,-424365.37841499515
23.293423414230347,7.0,-424289.56391873746
23.298795700073242,7.0,-424213.7486697779
23.304158926010132,7.0,-424137.9326580858
23.309532165527344,7.0,-424062.11587567197
23.314897537231445,7.0,-423986.29831655585
23.32027006149292,7.0,-423910.479976746
23.32566523551941,7.0,-423834.66085421614
23.331035137176514,7.0,-423758.84094885585
23.336400032043457,7.0,-423683.02026245353
23.34178590774536,7.0,-423607.198798644
23.347155570983887,7.0,-423531.37656287075
23.35252094268799,7.0,-423455.5535623357
23.35788917541504,7.0,-423379.72980595747
23.363261938095093,7.0,-423303.90530431294
23.3686306476593,7.0,-423228.080069579
23.37400531768799,7.0,-423152.2541154973
23.379389762878418,7.0,-423076.4274572858
23.384756565093994,7.0,-423000.6001116005
23.39013409614563,7.0,-422924.7720964689
23.395505666732788,7.0,-422848.9434312231
23.40084147453308,7.0,-422773.1141364315
23.406216144561768,7.0,-422697.28423384106
23.41158962249756,7.0,-422621.4537463076
23.416955947875977,7.0,-422545.6226977267
23.42229413986206,7.0,-422469.7911129637
23.427669286727905,7.0,-422393.9590177905
23.43303894996643,7.0,-422318.1264388084
23.438334465026855,7.0,-422242.2934033946
23.443724870681763,7.0,-422166.45993961114
23.449138641357422,7.0,-422090.62607615243
23.454494953155518,7.0,-422014.7918422709
23.459874153137207,7.0,-421938.95726771426
23.46524715423584,7.0,-421863.12238265225
23.470607042312622,7.0,-421787.28721760644
23.475980520248413,7.0,-421711.451803399
23.481350660324097,7.0,-421635.6161710692
23.48671555519104,7.0,-421559.78035182384
23.492085933685303,7.0,-421483.944376964
23.497465133666992,7.0,-421408.10827783815
23.5028293132782,7.0,-421332.2720857636
23.508211135864258,7.0,-421256.43583198334
23.51358199119568,7.0,-421180.59954759455
23.51894974708557,7.0,-421104.76326350396
23.52433156967163,7.0,-421028.9270103679
23.529704570770264,7.0,-420953.0908185448
23.53507137298584,7.0,-420877.2547180374
23.540446043014526,7.0,-420801.41873844794
23.545825719833374,7.0,-420725.5829089211
23.55118203163147,7.0,-420649.74725811934
23.556549787521362,7.0,-420573.91181415704
23.561927318572998,7.0,-420498.07660456863
23.567301988601685,7.0,-420422.2416562692
23.572643518447876,7.0,-420346.40699550934
23.57802414894104,7.0,-420270.5726478504
23.583396911621094,7.0,-420194.7386381154
23.588752508163452,7.0,-420118.9049903677
23.59413194656372,7.0,-420043.07172787347
23.59949779510498,7.0,-419967.2388730825
23.604846477508545,7.0,-419891.4064475899
23.610227346420288,7.0,-419815.5744721188
23.615593910217285,7.0,-419739.74296649545
23.620959997177124,7.0,-419663.9119496308
23.626319408416748,7.0,-419588.08143949526
23.631685733795166,7.0,-419512.2514531069
23.637049913406372,7.0,-419436.4220065198
23.642417192459106,7.0,-419360.59311480424
23.647785425186157,7.0,-419284.7647920342
23.653181791305542,7.0,-419208.9370512935
23.65856623649597,7.0,-419133.109904641
23.66394305229187,7.0,-419057.2833631339
23.669313669204712,7.0,-418981.45743680804
23.674686908721924,7.0,-418905.6321346782
23.68005871772766,7.0,-418829.80746473774
23.685425758361816,7.0,-418753.98343396507
23.69079899787903,7.0,-418678.1600483213
23.69617247581482,7.0,-418602.3373127595
23.70154118537903,7.0,-418526.51523122966
23.706913709640503,7.0,-418450.6938066843
23.712289571762085,7.0,-418374.87304109667
23.71763277053833,7.0,-418299.0529354629
23.72300410270691,7.0,-418223.23348982184
23.72837495803833,7.0,-418147.4147032662
23.733741283416748,7.0,-418071.5965739602
23.739117860794067,7.0,-417995.77909915673
23.74449062347412,7.0,-417919.9622752177
23.749858617782593,7.0,-417844.14609763084
23.755231618881226,7.0,-417768.3305610369
23.760615825653076,7.0,-417692.51565924304
23.76598048210144,7.0,-417616.7013852519
23.771369218826294,7.0,-417540.8877312948
23.776750326156616,7.0,-417465.07468884415
23.782125234603882,7.0,-417389.26224864775
23.787489652633667,7.0,-417313.4504007575
23.792879581451416,7.0,-417237.6391345502
23.79824948310852,7.0,-417161.8284387719
23.80361843109131,7.0,-417086.018301551
23.80901312828064,7.0,-417010.20871044515
23.814323663711548,7.0,-416934.39965246664
23.819687604904175,7.0,-416858.5911141123
23.82508397102356,7.0,-416782.78308139474
23.83042311668396,7.0,-416706.9755398816
23.835790634155273,7.0,-416631.1684747374
23.841161251068115,7.0,-416555.36187073466
23.846529006958008,7.0,-416479.55571230646
23.85191559791565,7.0,-416403.7499835791
23.85729742050171,7.0,-416327.94466839504
23.862675666809082,7.0,-416252.1397503674
23.868048429489136,7.0,-416176.33521289367
23.873423099517822,7.0,-416100.53103920433
23.87880849838257,7.0,-416024.72721239337
23.884175062179565,7.0,-415948.9237154484
23.88954496383667,7.0,-415873.12053129234
23.894919633865356,7.0,-415797.31764281046
23.900285482406616,7.0,-415721.51503288606
23.9056236743927,7.0,-415645.71268443385
23.910996913909912,7.0,-415569.9105804303
23.916359663009644,7.0,-415494.1087039483
23.921746253967285,7.0,-415418.3070381854
23.927122592926025,7.0,-415342.50556649145
23.93248701095581,7.0,-415266.70427240373
23.9378662109375,7.0,-415190.9031396713
23.94324541091919,7.0,-415115.10215229273
23.948614358901978,7.0,-415039.30129452166
23.953985691070557,7.0,-414963.5005509162
23.959343194961548,7.0,-414887.6999063496
23.964677810668945,7.0,-414811.89934604336
23.970062017440796,7.0,-414736.09885557956
23.975433588027954,7.0,-414660.2984209281
23.980829000473022,7.0,-414584.49802847486
23.986206531524658,7.0,-414508.69766502775
23.99160361289978,7.0,-414432.8973178475
23.99698495864868,7.0,-414357.09697465284
24.00233793258667,7.0,-414281.29662364523
24.00770902633667,7.0,-414205.4962535238
24.013081312179565,7.0,-414129.69585349807
24.018413066864014,7.0,-414053.8954132924
24.02378511428833,7.0,-413978.09492316947
24.02915906906128,7.0,-413902.2943739299
24.03451704978943,7.0,-413826.4937569288
24.03989291191101,7.0,-413750.69306407985
24.045265197753906,7.0,-413674.892287857
24.05063796043396,7.0,-413599.0914213115
24.05606985092163,7.0,-413523.290458061
24.061455011367798,7.0,-413447.48939230014
24.066821336746216,7.0,-413371.68821880536
24.072179555892944,7.0,-413295.8869329249
24.077556133270264,7.0,-413220.08553059044
24.08292031288147,7.0,-413144.2840082978
24.088292598724365,7.0,-413068.4823631259
24.093667030334473,7.0,-412992.68059271295
24.099031448364258,7.0,-412916.8786952607
24.104398250579834,7.0,-412841.0766695264
24.109774827957153,7.0,-412765.274514812
24.11513900756836,7.0,-412689.4722309677
24.120505809783936,7.0,-412613.66981836903
24.125890970230103,7.0,-412537.86727790977
24.131261110305786,7.0,-412462.0646110019
24.13662624359131,7.0,-412386.26181954576
24.142004013061523,7.0,-412310.45890593086
24.147380113601685,7.0,-412234.6558730247
24.152749061584473,7.0,-412158.8527241504
24.15812373161316,7.0,-412083.04946307087
24.163494110107422,7.0,-412007.2460939841
24.16886305809021,7.0,-411931.44262149744
24.17423915863037,7.0,-411855.63905062334
24.179619550704956,7.0,-411779.8353867454
24.184988737106323,7.0,-411704.03163562174
24.19033408164978,7.0,-411628.22780335066
24.195709705352783,7.0,-411552.42389636044
24.201082944869995,7.0,-411476.6199213889
24.206414222717285,7.0,-411400.815885472
24.21178150177002,7.0,-411325.01179591526
24.217166423797607,7.0,-411249.2076602856
24.22255301475525,7.0,-411173.4034863801
24.227933645248413,7.0,-411097.59928221593
24.233298540115356,7.0,-411021.7950560067
24.238648176193237,7.0,-410945.9908161563
24.24401545524597,7.0,-410870.1865712227
24.249374628067017,7.0,-410794.3823299042
24.254764556884766,7.0,-410718.5781010225
24.260146379470825,7.0,-410642.7738935096
24.265509128570557,7.0,-410566.96971637843
24.27086877822876,7.0,-410491.16557871393
24.27624750137329,7.0,-410415.3614896458
24.28161597251892,7.0,-410339.5574583373
24.286985635757446,7.0,-410263.7534939708
24.292391061782837,7.0,-410187.94960571756
24.297762870788574,7.0,-410112.1458027342
24.303131103515625,7.0,-410036.34209413605
24.308516025543213,7.0,-409960.53848899127
24.313892364501953,7.0,-409884.73499629303
24.319289207458496,7.0,-409808.93162495043
24.324666500091553,7.0,-409733.1283837739
24.330043077468872,7.0,-409657.3252814622
24.335408210754395,7.0,-409581.5223265814
24.34077787399292,7.0,-409505.71952756104
24.346156120300293,7.0,-409429.9168926694
24.351521730422974,7.0,-409354.1144300075
24.35689377784729,7.0,-409278.312147497
24.36228084564209,7.0,-409202.5100528746
24.367655038833618,7.0,-409126.7081536639
24.37303137779236,7.0,-409050.9064571816
24.378324031829834,7.0,-408975.1049705152
24.383689880371094,7.0,-408899.303700532
24.389028310775757,7.0,-408823.50265384774
24.394325256347656,7.0,-408747.70183682925
24.39969038963318,7.0,-408671.901255593
24.40508246421814,7.0,-408596.1009159846
24.410425424575806,7.0,-408520.3008235849
24.41579294204712,7.0,-408444.50098369695
24.421183824539185,7.0,-408368.7014013377
24.426551342010498,7.0,-408292.9020812479
